,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
139,23,2,12,2,2,2,N,9,0,1,1370,4,6,0,N,1,70000.0,7,501,06-07502,23,1,2,24,45,2,12,2,2,2,N,1,2870,0,N,210000.0,9,501,101,101,62.5
140,27,2,7,2,2,2,N,10,0,1,8470,13,1,0,2,2,55000.0,7,501,06-08507,108,1,2,109,29,2,7,2,2,2,N,1,8470,0,2,65000.0,7,501,156,126,75.0
141,72,2,12,2,2,2,N,5,0,1,N,N,1,0,2,2,114400.0,9,501,06-07502,69,1,1,69,60,2,12,2,2,2,N,1,N,0,2,30500.0,5,362,99,78,62.5
142,70,2,7,2,2,2,N,10,0,1,7390,10,3,0,N,1,195300.0,9,501,06-08507,38,1,2,37,70,2,7,2,2,2,N,1,7380,0,N,21000.0,4,174,40,39,62.5
143,52,2,12,2,2,2,N,10,0,1,8290,12,6,0,N,2,98930.0,8,501,06-07502,108,6,2,108,46,2,12,2,2,2,N,1,8191,0,N,111300.0,8,501,39,39,68.75
144,20,2,7,2,2,2,N,5,0,1,N,N,6,0,3,1,0.0,0,501,06-08507,147,6,2,98,19,2,7,2,2,2,N,1,N,1,4,0.0,0,501,103,123,68.75
145,46,2,7,2,2,2,N,9,0,1,9470,16,1,2,4,1,100000.0,8,501,06-08507,30,1,1,30,66,2,7,2,2,2,N,1,9570,0,2,100000.0,8,501,84,80,62.5
146,64,2,7,2,2,2,N,8,0,1,7370,10,1,0,2,1,148000.0,9,501,06-08507,118,1,1,108,64,2,7,2,2,2,N,1,7380,0,2,25200.0,4,244,102,101,62.5
147,60,2,7,2,2,2,N,10,0,1,8680,14,1,0,3,1,-4750.0,0,287,06-08507,64,1,2,70,50,2,7,2,2,2,N,1,8564,3,5,217000.0,9,501,68,67,43.75
148,16,2,7,2,2,2,N,4,0,1,7890,11,6,2,4,1,750.0,1,501,06-08507,109,6,2,85,17,2,7,2,2,2,N,1,7860,2,6,10000.0,2,501,42,39,56.25
149,40,2,12,2,2,2,N,10,0,1,7870,11,4,1,2,2,66000.0,7,390,06-07502,69,1,2,69,61,2,12,2,2,2,N,1,7860,0,N,85000.0,8,501,140,120,43.75
150,85,2,7,2,2,2,N,10,0,1,N,N,2,0,3,1,0.0,0,501,06-08507,64,6,1,55,64,2,7,2,2,2,N,1,N,0,2,60100.0,7,501,58,57,62.5
151,72,2,12,2,2,2,N,12,0,1,N,N,1,0,2,2,32000.0,5,501,06-07502,105,1,2,124,69,2,12,2,2,2,N,1,N,0,2,98400.0,8,501,79,79,68.75
152,52,2,7,2,2,2,N,12,0,1,3390,4,6,0,N,1,316000.0,9,501,06-08507,40,1,1,40,63,2,7,2,2,2,N,1,3960,0,N,180000.0,9,501,60,60,68.75
153,68,2,12,2,2,2,N,3,0,1,N,N,4,0,N,2,8400.0,2,70,06-07502,151,6,2,150,69,2,12,2,2,2,N,1,N,0,N,7100.0,2,58,63,63,68.75
154,29,2,7,2,2,2,N,9,0,1,770,3,6,0,3,1,44000.0,6,501,06-08507,166,1,1,119,32,2,7,2,2,2,N,1,770,0,3,80000.0,8,501,80,55,68.75
155,67,2,7,2,2,2,N,9,0,1,N,N,4,2,5,1,0.0,0,496,06-08507,120,6,2,136,67,2,7,2,2,2,N,1,N,0,N,40.0,1,0,101,101,56.25
156,52,2,7,2,2,2,N,7,0,1,8590,14,1,0,3,1,80000.0,8,501,06-08507,65,1,2,65,63,2,7,2,2,2,N,1,8680,0,8,154000.0,9,501,67,63,56.25
157,77,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,19700.0,4,164,06-08507,79,1,2,80,63,2,7,2,2,2,N,1,N,0,N,20000.0,4,153,108,100,68.75
158,70,2,12,2,2,2,N,1,0,1,N,N,1,0,2,1,6800.0,2,93,06-07502,111,6,1,111,89,1,12,2,1,2,N,1,N,0,3,23000.0,4,501,142,131,43.75
159,67,2,12,2,2,2,N,1,0,1,N,N,1,0,2,1,7100.0,2,93,06-07502,104,6,2,111,86,2,12,2,2,2,N,1,N,0,3,8400.0,2,501,123,131,62.5
160,81,2,12,2,2,2,N,10,0,1,7680,10,1,0,2,2,55400.0,7,499,06-07502,62,6,1,62,32,2,12,2,2,2,N,1,7380,1,3,142000.0,9,501,103,102,43.75
161,19,2,7,2,2,2,N,7,1,3,7670,10,6,N,N,0,4000.0,1,N,08-00803,68,1,1,0,20,2,7,2,2,2,N,3,7490,N,N,10000.0,2,N,99,0,68.75
162,20,2,7,2,2,2,N,7,0,3,7460,10,6,N,N,0,1000.0,1,N,08-00803,97,6,1,0,20,2,7,2,2,2,N,3,7460,N,N,7000.0,1,N,99,0,87.5
163,26,2,7,2,2,2,N,9,4,3,N,N,2,N,N,0,0.0,0,N,08-00803,1,1,2,0,27,2,7,2,2,2,N,3,N,N,N,0.0,0,N,6,0,87.5
164,36,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,2,61200.0,7,471,08-00803,40,6,1,40,35,2,7,2,2,2,N,1,7870,0,N,50200.0,6,383,45,46,62.5
165,24,2,7,2,2,2,N,7,0,1,N,N,6,0,2,2,0.0,0,0,08-00803,45,6,1,18,18,2,7,2,2,2,N,1,N,0,N,0.0,0,0,25,44,75.0
166,68,2,7,2,2,2,N,10,0,1,9480,16,6,0,N,1,27400.0,4,228,08-00803,129,1,1,128,52,2,7,2,2,2,N,1,9470,0,N,150000.0,9,501,72,72,56.25
167,47,2,7,2,2,2,N,10,0,1,6970,9,6,0,N,2,125000.0,9,501,08-00803,207,1,1,139,51,2,7,2,2,2,N,1,7072,0,N,28000.0,4,214,61,62,56.25
168,45,2,7,2,2,2,N,9,0,1,5070,6,1,2,4,1,70000.0,7,501,08-00803,134,6,2,72,28,2,7,2,2,2,N,1,5381,1,3,0.0,0,501,155,203,50.0
169,43,2,7,2,2,2,N,7,0,1,4770,6,1,2,4,1,40000.0,5,368,08-00803,61,1,1,54,66,2,7,2,2,2,N,1,4990,0,2,20000.0,3,346,61,56,50.0
170,24,2,7,2,2,2,N,7,0,1,9470,16,1,0,2,2,26000.0,4,327,08-00803,153,1,1,152,31,2,7,2,2,2,N,1,9370,0,2,54100.0,6,360,81,76,56.25
171,29,2,7,2,2,2,N,7,0,1,8590,14,1,0,2,2,65000.0,7,501,08-00803,111,1,2,112,24,2,7,2,2,2,N,1,8660,1,3,8000.0,2,39,123,123,43.75
172,77,2,7,2,2,2,N,7,0,1,N,N,4,0,N,2,8000.0,2,66,08-00803,47,1,2,47,77,2,7,2,1,2,N,1,N,0,N,13100.0,2,107,59,59,68.75
173,36,2,7,2,2,2,N,5,0,1,5580,6,6,0,N,1,39000.0,5,305,08-00803,180,1,1,156,54,2,7,2,2,2,N,1,4990,0,4,76140.0,8,501,29,24,50.0
174,37,2,7,2,2,2,N,8,0,1,8191,12,1,0,2,1,55000.0,7,501,08-00803,95,1,2,90,64,2,7,2,2,2,N,1,7970,0,2,0.0,0,107,104,97,56.25
175,19,2,7,2,2,2,N,7,0,1,770,3,6,0,2,1,2600.0,1,60,08-00803,129,1,1,67,50,2,7,2,2,2,N,1,770,0,N,40000.0,5,305,61,47,56.25
176,56,2,7,2,2,2,N,10,0,1,N,N,4,0,N,1,84000.0,8,501,08-00803,93,1,1,93,86,2,7,2,2,2,N,1,N,0,N,39300.0,5,323,93,94,68.75
177,85,2,7,2,2,2,N,8,0,1,8191,12,3,0,N,1,36200.0,5,308,08-00803,59,1,2,60,60,2,7,2,2,2,N,1,8090,0,N,117200.0,9,501,124,124,56.25
178,46,2,7,2,2,2,N,7,0,1,N,N,1,2,4,1,45000.0,6,461,08-00803,104,6,2,105,84,2,7,2,2,2,N,1,N,0,2,5400.0,1,501,94,85,50.0
179,49,2,7,2,2,2,N,10,0,1,7290,10,1,2,4,1,70000.0,7,461,08-00803,70,6,1,105,41,2,7,2,2,2,N,1,7380,0,2,490000.0,9,501,88,87,43.75
180,32,2,7,2,2,2,N,8,0,1,6190,7,6,0,N,2,13000.0,2,100,08-00803,44,1,1,44,55,1,7,2,2,1,N,1,6290,0,N,72000.0,7,501,49,49,43.75
181,62,2,7,2,2,1,N,9,0,1,4971,6,4,0,N,2,20200.0,3,156,08-00803,182,1,1,181,50,2,7,2,2,2,N,1,4795,1,2,100000.0,8,501,71,71,37.5
182,21,2,7,2,2,2,N,7,1,1,8390,13,6,0,N,2,35000.0,5,273,08-00803,120,1,2,125,25,2,7,2,2,2,N,1,8470,2,8,20000.0,3,244,124,74,43.75
183,59,2,7,2,2,1,N,10,0,1,N,N,4,0,N,2,52810.0,6,411,08-00803,57,1,1,58,62,2,7,2,2,2,N,1,N,0,N,24000.0,4,183,198,198,56.25
184,51,2,7,2,2,1,N,9,0,1,8680,14,6,0,2,1,0.0,0,501,08-00803,79,1,1,58,22,2,7,2,2,2,N,1,8670,0,4,2500.0,1,501,158,107,50.0
185,54,2,7,2,2,2,N,7,0,1,4870,6,1,1,5,2,46800.0,6,256,08-00803,70,1,1,59,33,2,7,2,2,2,N,1,4870,0,2,36900.0,5,400,111,111,50.0
186,26,2,7,2,2,2,N,9,0,1,7580,10,1,0,2,2,72000.0,8,501,08-00803,141,1,2,133,36,2,7,2,2,2,N,1,7280,1,3,20000.0,3,200,84,80,43.75
187,20,2,7,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,0,08-00803,125,9,1,145,22,2,7,2,2,2,N,1,N,0,N,0.0,0,0,36,59,81.25
188,22,2,7,2,2,2,N,9,0,1,N,N,6,0,N,2,5000.0,1,38,08-00803,122,1,1,122,59,2,7,2,2,2,N,1,N,0,N,9500.0,2,72,61,60,62.5
189,40,2,7,2,2,2,N,11,0,1,8090,12,4,2,3,1,68000.0,7,338,08-00803,58,1,2,58,67,2,7,2,2,2,N,1,8090,0,N,26900.0,4,223,47,47,50.0
190,23,2,7,2,2,2,N,9,0,1,5170,6,6,0,4,1,45000.0,6,501,08-00803,93,1,2,64,26,2,7,2,2,2,N,1,5580,0,N,50000.0,6,378,125,125,56.25
191,31,2,7,2,2,2,N,7,0,1,7390,10,1,0,2,2,20000.0,3,364,08-00803,55,1,1,55,34,2,7,2,2,2,N,1,7770,0,2,55000.0,6,501,192,192,56.25
192,31,2,7,2,2,2,N,12,0,1,7460,10,1,0,2,2,72000.0,8,501,08-00803,74,1,1,75,30,2,7,2,2,2,N,1,7460,0,2,84500.0,8,501,73,73,75.0
193,20,2,7,2,2,2,N,8,0,1,N,N,6,0,N,2,0.0,0,0,08-00803,298,1,1,297,43,2,7,2,2,2,N,1,N,0,2,19440.0,3,124,61,62,56.25
194,70,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,62400.0,7,501,08-00803,58,1,2,53,82,2,7,2,2,2,N,1,N,0,N,10100.0,2,83,55,55,62.5
195,56,2,7,2,2,2,N,10,0,1,9160,15,1,1,3,1,77040.0,8,501,08-00803,31,1,1,33,73,2,7,2,2,2,N,1,9160,0,2,39590.0,5,501,87,82,56.25
196,26,2,7,2,2,2,N,9,2,1,5580,6,6,0,N,2,20000.0,3,156,08-00803,518,1,2,518,22,2,7,2,2,2,N,1,5490,0,N,2500.0,1,18,101,101,56.25
197,15,2,7,2,2,2,N,3,0,1,N,N,6,2,4,2,0.0,0,501,08-00803,59,1,1,56,15,2,7,2,2,2,N,1,N,5,6,0.0,0,87,90,71,68.75
198,16,2,7,2,2,2,N,4,0,1,7270,10,6,2,4,1,500.0,1,501,08-00803,36,1,2,33,18,2,7,2,2,2,N,1,7270,1,4,1000.0,1,501,52,59,68.75
199,64,2,7,2,2,2,N,8,0,1,6991,9,1,0,2,1,6400.0,1,332,08-00803,67,1,2,59,48,2,7,2,2,2,N,1,6970,0,2,90000.0,8,501,59,60,56.25
200,42,2,7,2,2,2,N,9,0,1,4370,5,1,1,3,1,9500.0,2,448,08-00803,65,1,2,64,27,2,7,2,2,2,N,1,4170,0,2,90000.0,8,501,25,25,43.75
201,19,2,7,2,2,2,N,5,1,1,8670,14,6,0,N,2,1000.0,1,7,08-00803,52,1,2,53,20,2,7,2,2,2,N,1,8680,0,4,10000.0,2,137,72,39,50.0
202,83,2,7,2,2,2,N,5,0,1,N,N,3,0,N,2,14100.0,3,118,08-00803,113,1,1,113,93,1,7,2,1,1,N,1,N,0,N,49800.0,6,408,46,46,43.75
203,21,2,7,2,2,2,N,7,1,1,8680,14,6,0,N,2,20000.0,3,154,08-00803,52,1,1,51,22,2,7,2,2,2,N,1,8590,0,N,10400.0,2,79,223,223,56.25
204,49,2,7,2,2,2,N,9,0,1,9470,16,1,1,3,1,81000.0,8,501,08-00803,101,1,2,101,58,2,7,2,2,2,N,1,9370,0,3,72000.0,7,501,131,134,56.25
205,57,2,7,2,2,2,N,9,0,1,8090,12,1,0,2,1,62200.0,7,501,08-00803,67,1,1,68,57,2,7,2,2,2,N,1,8290,0,3,52000.0,6,371,55,55,56.25
206,49,2,7,2,2,2,N,10,0,1,8191,12,6,0,N,2,45000.0,6,352,08-00803,46,1,2,45,24,2,7,2,2,2,N,1,7970,0,N,30000.0,4,228,100,100,56.25
207,68,1,7,2,2,2,N,7,0,1,7370,10,4,0,N,2,40000.0,5,335,08-00803,114,1,2,113,66,2,7,2,2,2,N,1,7590,0,N,10000.0,2,82,46,46,50.0
208,16,2,7,2,2,2,N,3,0,1,N,N,6,2,5,1,0.0,0,501,08-00803,107,1,1,116,15,2,7,2,2,2,N,1,N,2,4,0.0,0,501,89,76,75.0
209,51,2,7,2,2,2,N,8,0,1,7860,11,1,2,4,1,42000.0,6,501,08-00803,56,1,2,56,48,2,7,2,2,2,N,1,7860,1,3,0.0,0,501,67,49,56.25
210,65,2,7,2,2,2,N,12,0,1,7870,11,1,0,2,1,125000.0,9,501,08-00803,35,6,1,35,45,2,7,2,2,2,N,1,7870,2,4,140000.0,9,501,161,90,62.5
211,47,2,7,2,2,2,N,9,0,1,3580,4,4,0,N,1,200000.0,9,501,08-00803,93,1,1,92,48,2,7,2,2,2,N,1,3580,0,N,113000.0,9,501,56,55,75.0
212,62,2,7,2,2,2,N,10,0,1,3380,4,4,0,N,1,188200.0,9,501,08-00803,95,1,1,95,62,2,7,2,2,2,N,1,3980,0,N,60000.0,7,454,64,58,62.5
213,58,2,7,2,2,1,N,7,0,1,N,N,4,0,N,2,17500.0,3,137,08-00803,55,1,1,54,79,2,7,2,2,2,N,1,N,0,N,15700.0,3,130,90,89,62.5
214,64,2,7,2,2,2,N,10,0,1,7390,10,4,0,2,1,28000.0,4,215,08-00803,61,1,1,69,74,2,7,2,2,2,N,1,7290,0,N,82000.0,8,501,72,72,50.0
215,15,2,7,2,2,2,N,3,0,1,N,N,6,1,3,1,0.0,0,501,08-00803,136,1,2,139,15,2,7,2,2,2,N,1,N,1,3,15000.0,3,501,76,99,75.0
216,15,2,7,2,2,2,N,4,1,1,N,N,6,3,5,2,0.0,0,501,08-00803,102,1,2,77,16,2,7,2,2,2,N,1,N,2,8,0.0,0,244,149,74,62.5
217,67,2,7,2,2,2,N,9,0,1,7290,10,4,0,N,2,16200.0,3,135,08-00803,71,1,1,72,40,2,7,2,2,2,N,1,7380,0,N,197000.0,9,501,52,52,56.25
218,54,2,7,2,2,2,N,12,0,1,7280,10,4,0,N,1,498000.0,9,501,08-00803,55,1,2,54,55,2,7,2,2,2,N,1,7270,0,2,200000.0,9,501,93,74,62.5
219,77,2,7,2,1,1,N,4,0,2,N,N,6,N,N,0,14300.0,3,N,13-04600,35,2,2,0,71,2,7,2,1,2,N,2,N,N,N,10500.0,2,N,35,0,75.0
220,30,2,7,2,2,1,N,6,0,2,7580,10,6,N,N,0,10500.0,3,N,13-04600,70,2,1,0,65,2,7,2,2,2,N,2,7690,N,N,7200.0,2,N,63,0,62.5
221,53,2,7,2,2,2,N,5,0,3,8180,12,6,N,N,0,0.0,0,0,13-04600,20,2,1,0,21,2,7,2,2,2,N,3,8180,N,N,10000.0,2,76,51,0,68.75
222,18,2,7,2,2,2,N,5,0,3,5170,6,6,N,N,0,1900.0,1,N,13-04600,25,2,2,0,41,2,7,2,2,2,N,3,5070,N,N,12000.0,3,90,54,0,62.5
223,49,2,7,2,2,2,N,6,0,2,N,N,4,N,N,0,0.0,0,N,13-04600,82,2,1,0,68,2,7,2,1,1,N,2,N,N,N,5500.0,2,N,30,0,62.5
224,61,2,7,2,2,2,N,7,0,2,8680,14,4,N,N,0,0.0,0,N,13-04600,82,1,1,0,60,1,7,2,1,1,N,2,8680,N,N,6500.0,2,N,60,0,56.25
225,61,2,7,2,2,2,N,5,0,3,7580,10,6,N,N,0,2100.0,1,16,13-04600,167,2,1,0,28,2,7,2,2,2,N,2,7770,N,N,8000.0,2,N,64,0,56.25
226,21,2,7,2,2,2,N,7,0,1,4270,5,6,1,2,1,26000.0,5,203,13-04600,79,2,1,68,29,2,7,2,2,2,N,1,4470,0,5,28000.0,5,484,51,19,50.0
227,44,2,7,2,2,1,N,7,0,1,N,N,1,2,4,2,12000.0,3,231,13-04600,44,2,1,50,83,2,7,2,1,2,N,1,N,0,3,15700.0,3,161,24,27,43.75
228,55,2,7,2,2,2,N,5,0,1,8191,12,1,0,2,2,22000.0,4,132,13-04600,141,2,2,141,47,2,7,2,2,2,N,1,7980,0,2,32000.0,5,427,164,164,56.25
229,37,2,7,2,2,2,N,7,0,1,2190,4,2,0,3,1,0.0,0,62,13-04600,74,2,2,36,59,2,7,2,2,2,N,1,3990,0,3,55000.0,7,320,119,119,56.25
230,68,2,7,2,2,2,N,7,0,1,7071,9,4,0,N,2,15200.0,3,127,13-04600,94,2,2,94,39,2,7,2,2,2,N,1,6870,3,4,33000.0,5,252,121,109,43.75
231,59,2,7,2,1,1,N,7,0,1,N,N,5,0,N,2,9000.0,2,69,13-04600,120,2,2,120,69,2,7,2,2,2,N,1,N,0,3,9500.0,2,46,79,79,50.0
232,35,2,7,2,2,2,N,9,0,1,8680,14,6,0,N,1,71500.0,8,501,13-04600,84,2,2,36,67,2,7,2,2,2,N,1,8590,0,N,52500.0,7,435,129,129,56.25
233,53,2,7,2,2,2,N,7,0,1,9920,18,1,0,2,2,0.0,0,235,13-04600,62,2,2,63,55,2,7,2,2,2,N,1,9920,0,2,10800.0,2,71,45,45,62.5
234,78,2,7,2,2,2,N,5,0,1,170,0,1,0,2,1,35450.0,6,295,13-04600,67,2,1,67,76,2,7,2,2,2,N,1,180,0,2,397300.0,9,501,51,52,56.25
235,92,2,7,2,1,2,5,4,0,1,N,N,3,0,2,1,1940.0,1,28,13-04600,58,2,1,57,80,2,7,2,2,2,N,1,N,0,3,6000.0,2,80,63,63,43.75
236,30,2,7,2,2,2,N,3,0,1,7770,10,6,0,2,1,2300.0,1,28,13-04600,131,2,1,57,48,2,7,2,2,2,N,1,7680,0,3,25000.0,4,426,136,72,50.0
237,68,2,7,2,2,2,N,1,0,1,N,N,4,0,2,1,72900.0,8,501,13-04600,71,2,1,60,66,2,7,1,1,1,N,1,N,0,2,8400.0,2,96,77,87,43.75
238,34,2,7,2,2,2,N,7,0,1,9160,15,1,2,4,1,52300.0,7,398,13-04600,26,1,1,26,74,2,7,2,2,2,N,1,8980,0,2,22300.0,4,451,32,33,43.75
239,33,2,7,2,2,2,N,10,0,1,7860,11,6,0,N,2,50000.0,7,390,13-04600,34,2,2,35,50,2,7,2,2,2,N,1,7860,0,N,67000.0,8,501,61,62,62.5
240,79,2,7,2,2,2,N,9,0,1,N,N,2,0,N,1,80200.0,8,501,13-04600,86,2,1,86,75,2,7,2,2,2,N,1,N,0,N,30000.0,5,248,61,61,62.5
241,66,2,7,2,2,1,N,1,0,1,N,N,6,0,2,2,9000.0,2,60,13-04600,66,2,2,49,59,2,7,2,2,2,N,1,N,0,N,0.0,0,0,37,23,50.0
242,45,2,7,2,2,2,N,8,0,1,7580,10,6,2,4,2,5000.0,2,19,13-04600,91,9,2,91,24,2,7,2,2,2,N,1,7460,0,N,12000.0,3,91,127,128,43.75
243,18,2,7,2,2,2,N,5,0,1,1180,4,6,1,3,1,15600.0,3,258,13-04600,206,2,1,127,48,2,7,2,2,2,N,1,3990,0,2,20000.0,4,191,178,85,43.75
244,56,2,7,2,2,2,N,5,0,1,8660,14,4,0,N,2,26000.0,5,201,13-04600,117,2,2,71,59,2,7,2,2,2,N,1,8680,0,N,10800.0,2,82,57,56,56.25
245,63,2,7,2,2,2,N,7,0,1,7270,10,6,0,2,1,1840.0,1,143,13-04600,45,2,2,45,33,2,7,2,2,2,N,1,7590,0,2,24000.0,4,277,175,109,56.25
246,15,2,7,2,2,2,N,3,0,1,N,N,6,0,4,2,0.0,0,123,13-04600,103,2,1,90,15,2,7,2,2,2,N,1,N,1,3,0.0,0,2,197,187,68.75
247,86,1,7,2,1,2,N,4,0,1,N,N,4,0,N,1,10400.0,3,86,13-04600,49,2,2,49,75,2,7,1,1,1,N,1,N,0,5,21000.0,4,154,67,67,37.5
248,54,2,7,2,2,2,N,9,0,1,7071,9,6,0,N,1,22000.0,4,169,13-04600,43,1,1,42,26,2,7,2,2,2,N,1,6970,0,N,58000.0,7,441,39,39,56.25
249,43,2,7,2,2,2,N,10,0,1,7280,10,4,0,N,2,10000.0,3,76,13-04600,163,2,1,155,73,2,7,2,2,2,N,1,7280,0,N,13700.0,3,112,75,75,68.75
250,43,2,7,2,2,1,N,6,0,1,N,N,6,0,N,2,9000.0,2,69,13-04600,58,1,2,58,41,2,7,2,1,1,N,1,N,0,N,35600.0,6,272,23,23,56.25
251,36,1,7,2,1,1,3,7,0,1,9480,16,1,3,5,1,46600.0,7,188,13-04600,35,2,1,35,57,2,7,2,2,2,N,1,9390,0,5,9000.0,2,154,84,67,25.0
252,33,2,7,2,2,2,N,7,0,1,7390,10,6,0,N,1,80000.0,8,501,13-04600,27,1,1,27,47,2,7,2,2,2,N,1,7670,0,N,65000.0,8,492,86,87,62.5
253,65,2,7,2,2,2,N,1,0,1,N,N,3,0,N,2,10600.0,3,89,13-04600,47,2,2,47,88,1,7,1,1,1,N,1,N,0,3,10270.0,2,54,107,107,31.25
254,85,2,7,2,1,2,N,7,0,1,N,N,3,0,N,2,13000.0,3,109,13-04600,99,2,1,98,68,2,7,2,2,1,N,1,N,0,N,11000.0,3,91,312,277,56.25
255,35,2,7,2,2,2,N,9,0,1,7380,10,1,0,2,1,80000.0,8,501,13-04600,69,1,1,73,50,2,7,2,2,2,N,1,7680,3,5,0.0,0,50,44,44,43.75
256,62,2,7,2,2,2,N,6,0,1,9570,16,6,0,2,1,91300.0,9,501,13-04600,42,2,2,42,64,2,7,2,2,2,N,1,9380,0,2,7900.0,2,96,88,87,56.25
257,64,2,7,2,2,2,N,8,0,1,7860,11,1,0,5,2,21000.0,4,461,13-04600,145,2,2,125,38,2,7,2,2,2,N,1,7860,3,6,18900.0,4,159,284,284,56.25
258,64,2,7,2,2,2,N,9,0,1,5070,6,4,0,7,2,15440.0,3,110,13-04600,45,2,2,45,36,2,7,2,2,2,N,1,4870,0,2,60000.0,7,458,218,164,50.0
259,39,2,7,2,2,2,N,5,0,1,9920,18,6,0,3,1,0.0,0,162,13-04600,130,2,1,73,31,2,7,2,2,2,N,1,9920,0,3,0.0,0,80,141,63,75.0
260,28,2,7,2,2,2,N,9,0,1,8191,12,6,0,4,1,42000.0,6,477,13-04600,154,2,1,123,44,2,7,2,2,2,N,1,7970,0,N,60000.0,7,456,188,188,50.0
261,29,2,7,2,2,2,N,10,0,1,8191,12,6,0,N,2,22000.0,4,170,13-04600,50,6,1,50,24,2,7,2,2,2,N,1,8290,0,N,10000.0,2,76,41,34,56.25
262,29,2,7,2,2,2,N,11,0,1,7590,10,6,0,N,1,130000.0,9,501,13-04600,62,1,1,62,28,2,7,2,2,2,N,1,7280,0,N,92000.0,8,501,33,31,62.5
263,29,2,7,2,2,2,N,5,0,1,9380,16,6,0,N,2,14000.0,3,107,13-04600,39,2,1,39,58,2,7,2,2,2,N,1,9480,0,3,55370.0,7,501,108,85,50.0
264,67,2,7,2,1,2,N,11,0,1,7270,10,4,0,N,1,91000.0,9,501,13-04600,91,2,2,90,67,2,7,2,2,2,N,1,7780,0,N,41000.0,6,335,48,48,56.25
265,80,2,7,2,2,2,N,7,0,1,N,N,2,0,3,1,8400.0,2,501,13-04600,253,2,2,272,84,2,7,2,1,2,N,1,N,0,N,33860.0,5,280,45,45,50.0
266,83,2,7,2,2,2,N,7,0,1,N,N,3,0,N,2,2400.0,1,20,13-04600,92,2,2,92,69,2,7,2,2,2,N,1,N,0,N,9500.0,2,78,277,277,62.5
267,61,2,7,2,2,2,N,5,0,1,9290,15,4,0,N,1,22000.0,4,170,13-04600,58,2,2,58,75,2,7,2,1,2,N,1,8980,0,4,10800.0,2,139,80,76,43.75
268,71,2,7,2,2,2,N,4,0,1,4070,5,6,0,2,2,26000.0,5,224,13-04600,56,2,1,56,47,2,7,2,2,2,N,1,4470,0,N,28000.0,5,211,119,120,56.25
269,45,2,7,2,2,1,5,10,0,1,N,N,6,0,2,1,0.0,0,100,13-04600,65,2,2,51,45,2,7,2,2,2,N,1,N,2,5,24000.0,4,397,47,47,43.75
270,71,2,7,2,2,2,N,10,0,1,N,N,1,0,3,1,106100.0,9,501,13-04600,65,2,1,65,76,2,7,2,2,2,N,1,N,0,3,50000.0,7,501,37,36,68.75
271,23,2,7,2,2,2,N,6,0,1,8680,14,6,0,3,2,9000.0,2,223,13-04600,178,2,2,78,59,2,7,2,2,2,N,1,8660,0,N,10000.0,2,75,439,439,56.25
272,45,2,7,2,2,2,N,5,0,1,5480,6,1,1,4,2,30000.0,5,233,13-04600,54,2,1,54,48,2,7,2,2,2,N,1,5593,0,2,40000.0,6,427,164,164,43.75
273,33,2,7,2,2,2,N,9,0,1,8660,14,1,0,2,1,50000.0,7,501,13-04600,47,1,1,47,35,2,7,2,2,2,N,1,8590,0,2,170000.0,9,501,153,154,62.5
274,61,2,7,2,1,2,N,10,0,1,N,N,4,0,2,2,12000.0,3,70,13-04600,64,2,2,64,64,2,7,2,2,2,N,1,N,0,N,12800.0,3,97,128,128,56.25
275,69,2,7,2,2,2,5,5,0,1,9160,15,1,0,2,1,21100.0,4,247,13-04600,33,2,1,33,48,2,7,2,2,2,N,1,8780,0,2,14000.0,3,433,82,82,50.0
276,74,2,7,2,1,2,N,1,0,1,N,N,6,0,N,2,2500.0,1,20,13-04600,57,2,1,56,67,2,7,2,2,2,N,1,N,0,N,14100.0,3,115,114,153,56.25
277,62,2,7,2,1,2,N,5,0,1,N,N,3,0,N,1,14620.0,3,114,13-04600,43,1,2,43,72,2,7,2,2,2,N,1,N,0,N,30000.0,5,246,22,22,56.25
278,55,2,7,2,2,2,N,5,0,1,7580,10,3,0,4,1,26400.0,5,233,13-04600,39,2,1,39,57,2,7,2,2,2,N,1,7290,0,N,32000.0,5,244,76,76,56.25
279,28,2,7,2,2,2,N,9,0,1,8191,12,6,0,N,1,80000.0,8,501,13-04600,59,1,2,60,25,2,7,2,2,2,N,1,7970,0,N,0.0,0,0,19,26,56.25
280,39,2,7,2,2,2,N,9,0,1,6870,9,6,1,4,2,80000.0,8,307,13-04600,153,2,2,153,40,2,7,2,2,2,N,1,7072,0,2,31300.0,5,395,341,341,43.75
