,AGEP_x,DEAR_x,DENSITY_x,DEYE_x,DPHY_x,DREM_x,DVET_x,EDU,HISP,HOUSING_TYPE_x,INDP_x,INDP_CAT,MSP,NOC_x,NPF_x,OWN_RENT,PINCP_x,PINCP_DECILE_x,POVPIP_x,PUMA,PWGTP_x,RAC1P,SEX,WGTP_x,AGEP_y,DEAR_y,DENSITY_y,DEYE_y,DPHY_y,DREM_y,DVET_y,HOUSING_TYPE_y,INDP_y,NOC_y,NPF_y,PINCP_y,PINCP_DECILE_y,POVPIP_y,PWGTP_y,WGTP_y,percent_match
140,93,1,7,2,1,1,N,5,0,1,N,N,3,0,N,2,11500.0,2,95,06-08507,303,6,2,244,68,2,7,2,2,2,N,1,N,0,7,0.0,0,255,72,69,37.5
141,65,2,7,2,2,2,N,7,0,1,7690,10,1,0,2,1,10000.0,2,501,06-08507,68,1,1,64,36,2,7,2,2,2,N,1,7380,1,3,135000.0,9,501,95,96,50.0
142,47,2,12,2,2,2,N,5,0,1,1190,4,6,0,N,2,900.0,1,7,06-07502,89,6,2,84,24,2,12,2,2,2,N,1,3570,0,3,0.0,0,101,43,41,50.0
143,18,2,12,2,2,2,N,5,0,1,4980,6,6,0,3,2,10000.0,2,231,06-07502,65,1,2,75,26,2,12,2,2,2,N,1,5190,0,N,0.0,0,0,90,81,50.0
144,61,2,7,2,2,2,N,10,0,1,7870,11,3,0,N,1,105000.0,8,501,06-08507,80,1,2,90,72,2,7,2,2,2,N,1,7860,0,2,99500.0,8,501,51,51,62.5
145,24,2,7,2,2,2,N,9,0,1,3190,4,6,0,2,1,23300.0,4,440,06-08507,57,1,2,55,26,2,7,2,2,2,N,1,3365,0,4,100000.0,8,501,145,87,50.0
146,29,2,12,2,2,2,N,9,0,1,6672,8,6,0,N,1,139500.0,9,501,06-07502,134,6,1,135,28,2,12,2,2,2,N,1,6672,0,N,23000.0,4,174,61,62,62.5
147,72,2,7,2,2,2,N,7,0,1,6991,9,1,0,2,1,382200.0,9,501,06-08507,100,1,1,162,47,2,7,2,2,2,N,1,7071,2,4,250000.0,9,501,50,58,56.25
148,42,2,12,2,2,2,N,10,0,1,3960,4,2,0,N,2,120000.0,9,501,06-07502,123,1,1,125,63,2,12,2,2,2,N,1,3390,0,N,5000.0,2,37,120,120,56.25
149,35,2,12,2,2,2,N,10,0,1,7380,10,1,0,2,2,260000.0,9,501,06-07502,83,6,1,81,32,2,12,2,2,2,N,1,7380,1,3,142000.0,9,501,103,102,62.5
150,6,2,12,2,2,2,N,3,0,1,N,N,N,2,4,1,N,N,501,06-07502,100,6,1,129,7,2,12,2,2,2,N,1,N,2,4,N,N,501,79,83,81.25
151,63,2,12,2,2,2,N,10,0,1,N,N,1,0,2,2,7000.0,2,501,06-07502,80,1,2,90,69,2,12,2,2,2,N,1,N,0,2,41500.0,6,501,164,164,68.75
152,58,2,7,2,2,2,N,6,0,1,N,N,1,3,5,1,0.0,0,501,06-08507,125,6,2,98,86,2,7,2,2,2,N,1,N,0,2,8000.0,2,103,72,83,50.0
153,47,2,7,2,2,2,N,8,0,1,N,N,6,0,3,1,0.0,0,501,06-08507,70,1,1,49,63,2,7,2,2,2,N,1,N,0,2,0.0,0,23,131,95,68.75
154,45,2,12,2,2,2,N,8,0,1,8680,14,6,0,N,2,55000.0,6,423,06-07502,44,1,1,45,61,2,12,2,2,2,N,1,8660,0,N,60000.0,7,454,96,97,56.25
155,80,2,12,2,2,2,N,3,0,1,N,N,1,0,2,1,40000.0,6,501,06-07502,64,6,2,68,83,2,12,2,2,2,N,1,N,0,2,8000.0,2,436,53,63,62.5
156,83,2,12,1,1,2,4,5,0,1,N,N,1,0,2,2,23000.0,4,214,06-07502,185,6,1,185,75,2,12,1,2,2,N,1,N,0,2,9000.0,2,116,301,301,50.0
157,67,2,7,2,2,2,N,9,0,1,8680,14,1,0,2,1,23000.0,4,501,06-08507,51,6,1,60,67,2,7,2,2,2,N,1,8680,0,2,7700.0,2,61,112,112,68.75
158,18,2,7,2,2,2,N,7,0,1,7870,11,6,0,3,1,2500.0,1,501,06-08507,167,1,2,138,18,2,7,2,2,2,N,1,7890,0,3,600.0,1,501,101,70,75.0
159,46,2,12,2,2,2,N,9,0,1,8191,12,1,0,2,2,33000.0,5,501,06-07502,80,6,2,91,67,2,12,2,2,2,N,1,7970,0,2,17600.0,3,501,75,70,62.5
160,43,2,7,2,2,1,N,7,0,1,N,N,1,1,3,2,0.0,0,501,06-08507,113,1,2,110,78,2,7,2,2,2,N,1,N,0,2,58700.0,7,501,64,56,50.0
161,16,2,12,2,2,2,N,4,0,1,N,N,6,1,3,1,0.0,0,501,06-07502,53,1,1,65,16,2,12,2,2,2,N,1,N,2,3,0.0,0,501,47,74,81.25
162,56,2,12,2,2,2,N,11,0,1,6470,8,1,2,4,2,0.0,0,368,06-07502,70,6,1,78,46,2,12,2,2,2,N,1,6680,0,2,559000.0,9,501,317,242,43.75
163,25,2,7,2,2,2,N,9,0,1,7860,11,6,0,2,1,80000.0,8,501,06-08507,93,1,2,62,67,2,7,2,2,2,N,1,7870,0,N,54880.0,6,452,47,47,50.0
164,23,2,12,2,2,2,N,9,1,1,7380,10,6,0,N,2,85000.0,8,501,06-07502,64,1,2,62,29,2,12,2,2,2,N,1,7370,0,N,571000.0,9,501,86,87,62.5
165,38,2,7,2,2,2,N,10,0,1,3390,4,6,2,4,1,571000.0,9,501,06-08507,155,1,1,125,30,2,7,2,2,2,N,1,3970,0,3,30000.0,5,501,139,100,50.0
166,31,2,7,2,2,2,N,9,0,1,7071,9,1,1,3,2,571000.0,9,501,06-08507,52,1,1,53,34,2,7,2,2,2,N,1,7072,0,2,571000.0,9,501,126,126,62.5
167,36,2,12,2,2,2,N,10,1,1,7470,10,1,0,2,2,21000.0,4,501,06-07502,183,1,2,163,35,2,12,2,2,2,N,1,7380,1,3,65000.0,7,501,142,142,50.0
168,29,2,12,2,2,2,N,7,0,1,8590,14,6,0,N,2,0.0,0,0,06-07502,83,1,1,81,32,2,12,2,2,2,N,1,8590,0,N,39800.0,5,304,57,57,62.5
169,43,2,7,2,2,2,N,10,0,1,9470,16,1,1,4,1,162200.0,9,501,06-08507,72,6,2,85,41,2,7,2,2,2,N,1,9490,3,5,144000.0,9,501,109,99,56.25
170,87,1,7,1,1,1,N,7,0,1,N,N,4,0,2,1,13800.0,2,419,06-08507,130,1,2,137,63,2,7,2,2,2,N,1,N,0,N,20000.0,4,153,108,100,31.25
171,67,2,12,2,2,2,N,5,0,1,N,N,1,0,2,1,3900.0,1,483,06-07502,75,1,1,75,63,2,12,2,2,2,N,1,N,0,2,107000.0,8,501,115,115,62.5
172,79,2,7,2,2,2,N,7,0,1,7690,10,1,0,4,1,25900.0,4,481,08-00803,21,1,1,26,59,2,7,2,2,2,N,1,7690,0,3,60000.0,7,501,134,134,56.25
173,11,2,7,2,2,2,N,3,0,1,N,N,N,2,3,1,N,N,501,08-00803,48,2,1,47,8,1,7,2,2,2,N,1,N,2,4,N,N,501,73,74,68.75
174,85,2,7,2,2,2,N,7,0,1,N,N,4,0,N,1,63000.0,7,446,08-00803,98,1,2,97,82,2,7,2,2,2,N,1,N,0,N,10100.0,2,83,55,55,62.5
175,74,2,7,2,2,1,N,8,0,1,9590,16,1,0,2,1,18500.0,3,487,08-00803,76,1,2,66,44,2,7,2,2,2,N,1,9370,3,6,60000.0,7,459,49,49,37.5
176,56,2,7,2,2,2,N,9,0,1,N,N,6,0,N,2,0.0,0,0,08-00803,43,1,1,23,59,2,7,2,2,2,N,1,N,0,N,9500.0,2,72,61,60,62.5
177,47,2,7,2,2,2,N,9,0,1,4270,5,1,2,4,1,104000.0,8,501,08-00803,83,1,2,106,27,2,7,2,2,2,N,1,4170,0,2,90000.0,8,501,25,25,56.25
178,39,2,7,2,2,2,N,11,0,1,7460,10,4,1,4,1,7500.0,1,146,08-00803,55,1,2,55,71,2,7,2,2,2,N,1,7270,0,N,187000.0,9,501,55,55,56.25
179,22,2,7,2,2,2,N,5,0,1,7770,10,6,0,N,1,11800.0,2,75,08-00803,90,1,1,90,23,2,7,2,2,2,N,1,7470,0,2,2000.0,1,501,136,85,50.0
180,35,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,1,70000.0,8,501,08-00803,151,6,2,121,38,2,7,2,2,2,N,1,7870,0,N,92000.0,8,501,84,84,75.0
181,76,2,7,2,2,2,N,12,0,1,7870,11,4,0,N,1,100000.0,9,501,08-00803,80,1,1,80,73,2,7,2,2,2,N,1,7870,0,N,233000.0,9,501,73,73,75.0
182,21,2,7,2,2,2,N,7,0,1,7860,11,6,0,N,2,5300.0,1,48,08-00803,74,9,2,73,20,2,7,2,2,2,N,1,7870,0,N,1800.0,1,13,410,410,62.5
183,76,2,7,2,2,2,N,9,0,1,N,N,1,0,2,2,0.0,0,501,08-00803,32,6,2,31,32,2,7,2,2,2,N,1,N,0,2,0.0,0,146,33,104,75.0
184,93,1,7,1,2,2,N,10,0,1,N,N,3,0,N,1,66200.0,7,501,08-00803,59,1,1,59,74,2,7,2,2,2,2,1,N,0,N,251200.0,9,501,44,44,50.0
185,21,2,7,2,2,2,N,9,0,1,7890,11,6,0,N,1,20400.0,3,151,08-00803,102,1,1,111,29,2,7,2,2,2,N,1,7870,0,N,29000.0,4,221,41,41,56.25
186,22,2,7,2,2,2,N,7,0,3,7390,10,6,N,N,0,5000.0,1,N,08-00803,78,6,1,0,20,2,7,2,2,2,N,3,7460,N,N,7000.0,1,N,99,0,75.0
187,50,2,7,2,2,2,N,5,0,1,7870,11,1,0,2,1,95000.0,8,501,08-00803,122,1,2,128,61,2,7,2,1,2,N,1,7860,0,2,15300.0,3,466,89,91,50.0
188,73,2,7,2,2,2,N,9,0,1,6470,8,4,0,N,1,31200.0,4,252,08-00803,56,1,2,56,43,2,7,2,2,2,N,1,6490,2,3,150000.0,9,501,107,107,43.75
189,20,2,7,2,2,2,N,7,0,1,4570,5,6,0,3,1,4700.0,1,418,08-00803,54,1,1,57,26,2,7,2,2,2,N,1,4380,0,2,0.0,0,501,74,74,50.0
190,36,2,7,2,2,2,N,9,0,1,9160,15,6,0,N,1,70000.0,7,501,08-00803,60,1,2,63,25,1,7,2,2,2,N,1,9290,0,3,5200.0,1,371,50,55,43.75
191,25,2,7,2,2,2,N,9,0,3,8680,14,6,N,N,0,45000.0,6,348,08-00803,36,1,2,0,21,2,7,2,2,2,N,3,8660,N,N,10000.0,2,75,43,0,62.5
192,22,2,7,2,2,2,N,8,0,1,8680,14,6,0,4,1,10000.0,2,141,08-00803,77,1,2,62,24,2,7,2,2,2,N,1,8680,0,N,21900.0,3,167,81,41,56.25
193,69,2,7,2,2,2,N,11,0,1,N,N,3,0,2,1,100840.0,9,501,08-00803,69,1,2,63,78,2,7,2,2,2,N,1,N,0,N,57000.0,6,471,87,87,56.25
194,29,2,7,2,2,2,N,9,0,1,7460,10,6,0,N,2,18000.0,3,195,08-00803,74,6,2,56,23,2,7,2,2,2,N,1,7380,0,N,16000.0,3,121,43,43,62.5
195,23,2,7,2,2,2,N,10,0,1,8090,12,6,0,N,2,30000.0,4,226,08-00803,132,1,1,133,33,2,7,2,2,2,N,1,8080,0,N,450.0,1,3,74,75,56.25
196,39,2,7,2,2,2,N,8,0,1,6270,7,1,2,4,1,69000.0,7,501,08-00803,85,1,1,88,84,2,7,2,2,2,N,1,6180,0,2,65000.0,7,485,87,87,50.0
197,0,2,7,2,N,N,N,N,1,1,N,N,N,1,2,2,N,N,33,08-00803,152,1,2,126,2,2,7,2,N,N,N,1,N,2,8,N,N,244,123,74,62.5
198,16,2,7,2,2,2,N,4,0,1,N,N,6,2,4,1,0.0,0,475,08-00803,99,9,1,65,15,2,7,2,2,2,N,1,N,3,4,2500.0,1,28,65,55,56.25
199,31,2,7,2,2,1,N,7,0,1,N,N,6,0,2,2,15100.0,2,217,08-00803,286,2,1,188,67,2,7,2,2,2,N,1,N,0,N,7200.0,1,59,118,118,50.0
200,54,2,7,2,2,2,N,11,0,1,8090,12,1,1,4,2,5000.0,1,501,08-00803,90,1,1,110,45,2,7,2,2,2,N,1,8191,4,6,250000.0,9,501,178,179,50.0
201,55,2,7,2,2,2,N,10,0,1,4195,5,4,0,N,1,230000.0,9,501,08-00803,82,1,2,72,67,2,7,2,2,2,N,1,4380,0,N,96400.0,8,501,38,38,62.5
202,28,2,7,2,2,2,N,10,0,1,3365,4,6,0,N,2,58200.0,7,418,08-00803,71,1,1,70,29,2,7,2,2,2,N,1,3580,0,N,110000.0,8,501,67,68,56.25
203,32,2,7,2,1,1,N,3,0,1,N,N,6,0,3,1,10900.0,2,501,08-00803,56,1,1,43,15,2,7,2,2,2,N,1,N,2,4,0.0,0,501,89,76,43.75
204,61,2,7,2,2,2,N,11,0,1,8590,14,1,0,2,1,88530.0,8,501,08-00803,55,1,2,63,41,2,7,2,2,2,N,1,8590,2,4,5000.0,1,207,48,48,50.0
205,49,2,7,2,2,2,N,11,0,1,8191,12,1,0,2,1,120000.0,9,501,08-00803,95,1,2,56,39,2,7,2,2,2,N,1,7970,3,5,490000.0,9,501,55,55,56.25
206,50,2,7,2,2,2,N,4,1,1,N,N,1,1,5,2,0.0,0,175,08-00803,92,1,1,123,47,2,7,2,2,2,N,1,N,0,4,0.0,0,137,92,39,68.75
207,49,1,7,2,2,2,N,5,0,1,9290,15,6,0,N,2,15000.0,3,139,08-00803,83,1,2,87,20,2,7,2,2,2,N,1,9090,0,N,30.0,1,0,92,93,50.0
208,15,2,7,2,2,2,N,4,0,1,N,N,6,4,6,2,1000.0,1,11,08-00803,310,1,2,306,16,2,7,2,2,2,N,1,N,1,3,7800.0,2,59,160,197,50.0
209,21,2,7,2,2,2,N,5,0,1,4971,6,6,0,N,1,2000.0,1,7,08-00803,33,1,1,34,54,2,7,2,2,2,N,1,4990,0,4,76140.0,8,501,29,24,50.0
210,79,2,7,2,2,2,N,12,0,1,N,N,3,0,3,1,72600.0,7,501,08-00803,150,1,1,110,93,1,7,1,2,1,N,1,N,0,N,79000.0,8,501,40,40,43.75
211,23,2,7,2,2,2,N,5,0,1,6890,9,6,0,N,2,30000.0,4,229,08-00803,55,1,1,76,30,2,7,2,2,2,N,1,7071,0,N,36000.0,5,273,69,69,56.25
212,18,2,7,2,2,2,N,7,0,3,6680,8,6,N,N,0,6000.0,1,N,08-00803,100,1,2,0,20,2,7,2,2,2,N,3,6470,N,N,2500.0,1,N,13,0,75.0
213,24,2,7,2,2,2,N,8,0,1,7290,10,6,0,N,2,30000.0,4,228,08-00803,231,1,1,230,21,2,7,2,2,2,N,1,7290,0,N,4800.0,1,36,135,135,62.5
214,66,2,7,2,2,2,N,8,0,1,N,N,4,0,N,1,11200.0,2,70,08-00803,46,1,2,47,73,2,7,2,2,2,N,1,N,0,N,29300.0,4,240,54,54,62.5
215,45,2,7,2,2,2,N,7,0,1,2270,4,6,0,2,1,69000.0,7,501,08-00803,53,1,2,53,23,2,7,2,2,2,N,1,3380,0,2,15500.0,3,124,168,97,56.25
216,70,2,7,2,2,2,N,10,0,1,7870,11,1,0,2,2,26000.0,4,173,08-00803,51,6,2,71,45,2,7,2,2,2,N,1,7870,0,2,57700.0,7,501,47,48,62.5
217,35,2,7,2,2,2,N,9,0,1,7290,10,6,0,N,1,70000.0,7,501,08-00803,65,6,1,64,27,2,7,2,2,2,N,1,7380,2,3,3000.0,1,22,148,107,43.75
218,58,2,7,2,2,2,N,10,0,1,8680,14,6,0,N,1,100000.0,8,501,08-00803,77,1,2,78,51,2,7,2,2,2,N,1,8680,0,N,64400.0,7,488,66,65,62.5
219,42,2,7,2,2,2,N,5,0,1,7980,12,1,1,3,1,2000.0,1,311,08-00803,139,1,2,129,71,2,7,2,2,2,N,1,8290,0,2,27700.0,4,403,60,61,43.75
220,59,2,7,2,2,2,N,12,0,1,7870,11,6,0,N,1,87000.0,8,501,08-00803,65,1,1,64,45,2,7,2,2,2,N,1,7870,0,N,87000.0,8,501,42,42,81.25
221,50,2,7,2,2,2,N,5,0,1,8770,15,1,0,2,1,84000.0,8,501,13-04600,79,2,1,74,48,2,7,2,2,2,N,1,8780,0,2,14000.0,3,433,82,82,56.25
222,45,2,7,2,2,2,N,5,0,1,7690,10,1,0,2,2,16000.0,3,213,13-04600,206,2,2,225,48,2,7,2,2,2,N,1,7580,0,5,390.0,1,63,182,181,50.0
223,61,2,7,2,2,2,N,5,0,1,N,N,5,0,2,2,170.0,1,141,13-04600,82,2,2,73,66,2,7,2,2,2,N,1,N,0,2,17300.0,3,249,54,54,62.5
224,61,2,7,2,2,1,N,7,0,1,4880,6,4,0,4,1,10900.0,2,62,13-04600,102,2,2,61,53,2,7,2,2,2,N,1,4670,0,5,23000.0,4,352,94,43,43.75
225,51,2,7,2,2,2,N,3,0,1,1080,4,6,0,4,2,65000.0,8,350,13-04600,162,2,1,133,34,2,7,2,2,2,N,1,2370,0,2,25200.0,5,444,129,129,50.0
226,21,2,7,2,2,2,N,5,0,1,9920,18,6,0,2,1,9300.0,2,61,13-04600,119,2,1,118,31,2,7,2,2,2,N,1,9920,0,3,0.0,0,80,141,63,56.25
227,35,2,7,2,2,2,N,4,0,1,8770,15,6,0,N,2,10000.0,2,76,13-04600,513,2,1,313,52,2,7,2,2,1,N,1,8780,0,6,9100.0,2,124,203,210,50.0
228,41,2,7,2,2,2,N,8,0,1,8191,12,1,0,2,1,59000.0,7,501,13-04600,89,2,2,87,39,2,7,2,2,1,N,1,8180,2,4,80000.0,8,359,78,78,37.5
229,43,2,7,2,2,2,N,11,0,1,7270,10,1,2,6,1,802000.0,9,501,13-04600,54,1,1,54,60,2,7,2,2,2,N,1,7580,0,2,111900.0,9,501,39,39,56.25
230,31,2,7,2,2,2,N,5,0,1,6870,9,6,0,N,2,26000.0,5,199,13-04600,51,2,1,51,19,2,7,1,2,2,N,1,7072,0,N,30000.0,5,229,257,256,56.25
231,5,2,7,2,2,2,N,1,0,1,N,N,N,2,4,2,N,N,114,13-04600,34,1,1,39,4,2,7,2,N,N,N,1,N,4,5,N,N,64,182,112,50.0
232,81,2,7,2,1,2,N,7,0,1,N,N,1,0,2,2,8000.0,2,469,13-04600,68,2,1,53,83,2,7,2,1,2,N,1,N,0,3,15700.0,3,161,24,27,56.25
233,84,2,7,1,2,2,N,5,0,1,8590,14,3,0,N,2,2000.0,2,19,13-04600,44,2,1,44,75,2,7,2,2,2,N,1,8680,0,N,13900.0,3,115,103,103,50.0
234,39,2,7,2,2,2,N,8,0,1,7860,11,6,0,3,2,27500.0,5,154,13-04600,75,2,2,46,59,2,7,2,2,2,N,1,7860,0,2,12000.0,3,71,135,135,56.25
235,3,2,7,2,N,N,N,2,0,1,N,N,N,1,3,2,N,N,373,13-04600,78,6,1,75,4,2,7,2,N,N,N,1,N,4,6,N,N,91,118,145,62.5
236,24,2,7,2,2,2,N,5,0,1,9470,16,6,0,N,2,38000.0,6,253,13-04600,177,2,1,176,58,2,7,2,2,2,N,1,9480,0,3,55370.0,7,501,108,85,50.0
237,33,2,7,2,2,2,N,7,0,1,7071,9,6,0,5,1,36000.0,6,378,13-04600,29,2,1,15,27,2,7,2,2,2,N,1,7080,0,2,21700.0,4,489,55,30,50.0
238,60,2,7,2,2,2,N,5,0,2,N,N,4,N,N,0,15000.0,3,N,13-04600,5,2,1,0,55,2,7,2,1,2,N,2,N,N,N,9000.0,2,N,50,0,68.75
239,66,2,7,2,2,2,N,9,0,1,7370,10,6,0,N,2,19540.0,4,132,13-04600,78,2,2,69,47,2,7,2,2,2,N,1,7670,0,N,32000.0,5,243,72,72,56.25
240,87,2,7,2,2,2,N,7,0,1,N,N,2,0,2,1,12600.0,3,450,13-04600,43,2,2,44,84,2,7,2,1,2,N,1,N,0,N,33860.0,5,280,45,45,50.0
241,19,2,7,2,2,2,N,5,0,3,5391,6,6,N,N,0,15000.0,3,N,13-04600,82,2,2,0,41,2,7,2,2,2,N,3,5070,N,N,12000.0,3,90,54,0,68.75
242,21,2,7,2,2,2,N,7,0,1,N,N,6,0,N,2,0.0,0,2,13-04600,214,1,2,194,21,2,7,2,2,2,N,1,N,0,N,0.0,0,0,65,65,81.25
243,27,2,7,2,2,2,N,7,0,1,9370,16,6,0,N,2,30000.0,5,203,13-04600,105,2,2,106,31,2,7,2,2,2,N,1,9370,0,7,37500.0,6,208,109,78,56.25
244,50,2,7,2,2,2,N,5,0,1,9370,16,4,0,3,1,52000.0,7,287,13-04600,39,2,2,39,61,2,7,2,1,2,N,1,9380,0,3,21000.0,4,372,26,26,50.0
245,33,2,7,2,2,1,N,10,0,1,7870,11,6,0,N,2,2000.0,1,15,13-04600,163,2,2,133,50,2,7,2,2,2,N,1,7860,0,N,67000.0,8,501,61,62,50.0
246,56,2,7,2,2,2,N,10,0,1,7390,10,4,0,3,1,41000.0,6,501,13-04600,101,2,2,105,49,2,7,2,2,2,N,1,7280,0,N,107000.0,9,501,217,217,56.25
247,57,2,7,2,2,2,N,7,0,1,7770,10,1,0,2,1,73000.0,8,501,13-04600,30,1,1,29,57,2,7,2,2,2,N,1,7380,0,2,180000.0,9,501,107,107,68.75
248,8,2,7,2,2,2,N,3,0,1,N,N,N,2,3,1,N,N,101,13-04600,77,6,2,55,9,2,7,2,2,2,N,1,N,2,9,N,N,199,28,32,68.75
249,28,2,7,2,2,2,N,9,0,1,8191,12,6,0,N,1,43000.0,6,312,13-04600,41,2,2,44,74,2,7,2,2,2,N,1,8170,0,2,86500.0,8,501,36,32,50.0
250,32,2,7,2,2,2,N,5,0,1,7071,9,6,3,5,2,19100.0,4,230,13-04600,68,2,2,69,39,2,7,2,2,2,N,1,6870,2,4,32000.0,5,239,126,95,43.75
251,52,2,7,2,2,2,N,7,0,1,6380,7,4,0,N,1,52000.0,6,387,13-04600,97,2,2,97,53,2,7,2,2,2,N,1,6290,0,N,34000.0,5,256,39,38,56.25
252,1,2,7,2,N,N,N,N,0,1,N,N,N,3,5,2,N,N,91,13-04600,88,1,1,60,2,2,7,2,N,N,N,1,N,2,4,N,N,212,65,47,62.5
253,52,2,7,2,2,2,N,8,0,1,8170,12,1,2,3,2,22000.0,4,179,13-04600,280,2,1,289,41,2,7,2,2,2,N,1,8191,3,6,37000.0,6,159,268,284,43.75
254,24,2,7,2,2,2,N,8,0,1,7770,10,6,0,N,1,10000.0,2,76,13-04600,86,2,1,57,60,2,7,2,2,2,N,1,7380,0,N,105000.0,9,501,29,29,56.25
255,32,2,7,2,2,2,N,7,0,3,5170,6,6,N,N,0,0.0,0,0,13-04600,92,2,1,0,30,2,7,2,2,2,N,2,5480,N,N,8100.0,2,N,54,0,56.25
256,49,2,7,2,2,1,N,7,0,1,8370,13,6,0,2,1,13800.0,2,91,13-04600,37,2,2,47,62,2,7,2,2,2,N,1,8470,0,3,300.0,1,74,83,69,43.75
257,28,2,7,2,2,2,N,6,0,2,1980,4,6,N,N,0,15000.0,3,N,13-04600,92,2,1,0,41,2,7,2,1,1,N,2,3875,N,N,4500.0,2,N,54,0,56.25
258,54,2,7,2,2,2,N,9,0,1,8680,14,4,0,N,2,14200.0,3,136,13-04600,365,2,2,266,63,2,7,2,2,2,N,1,8680,0,N,19800.0,4,151,66,56,62.5
259,61,2,7,2,2,2,N,9,0,1,9080,15,1,0,3,1,35600.0,6,501,13-04600,44,2,1,49,83,2,7,2,2,2,N,1,9160,0,2,79100.0,8,501,79,79,56.25
260,53,2,7,2,2,2,N,5,0,1,7390,10,1,0,2,1,33000.0,5,353,13-04600,186,2,2,185,56,2,7,2,2,2,N,1,7390,0,2,18000.0,4,220,59,59,62.5
261,27,2,7,2,2,2,N,8,0,1,7670,10,1,2,5,2,0.0,0,7,13-04600,154,2,2,111,65,2,7,2,2,2,N,1,7280,0,2,45360.0,6,501,74,74,43.75
262,41,2,7,2,2,2,N,8,0,1,6370,7,1,2,7,2,14300.0,3,53,13-04600,140,2,2,100,24,2,7,2,2,2,N,1,6380,0,2,18000.0,4,105,139,139,43.75
263,18,2,7,2,2,2,N,7,0,3,8590,14,6,N,N,0,3500.0,1,N,13-04600,83,1,1,0,18,2,7,2,2,2,N,3,8570,N,N,18000.0,4,N,56,0,75.0
264,49,2,7,2,2,2,N,6,0,1,N,N,1,0,5,2,0.0,0,112,13-04600,127,2,1,104,53,2,7,1,1,1,N,1,N,2,4,580.0,1,4,318,318,31.25
265,30,2,7,2,2,2,N,9,0,1,7290,10,6,0,3,1,141000.0,9,501,13-04600,114,2,1,91,27,2,7,2,2,2,N,1,7390,0,N,42000.0,6,317,82,82,50.0
266,29,2,7,2,2,2,N,9,0,1,7072,9,1,0,2,2,90600.0,8,501,13-04600,48,2,2,48,35,2,7,2,2,2,N,1,7080,0,3,100000.0,9,501,147,131,56.25
267,59,2,7,2,1,1,N,7,0,1,N,N,5,0,N,2,9600.0,2,73,13-04600,209,2,2,307,69,2,7,2,2,2,N,1,N,0,3,9500.0,2,46,79,79,50.0
268,45,2,7,2,2,2,N,9,0,1,8680,14,6,2,3,1,75000.0,8,428,13-04600,442,2,2,346,67,2,7,2,2,2,N,1,8590,0,N,52500.0,7,435,129,129,43.75
269,55,2,7,2,2,2,N,5,0,1,770,3,4,0,N,1,28000.0,5,228,13-04600,65,2,1,65,54,2,7,2,2,2,N,1,770,0,N,860.0,1,6,93,57,62.5
270,74,2,7,2,2,1,N,7,0,1,N,12,3,0,N,1,8800.0,2,73,13-04600,138,2,2,111,53,2,7,2,2,2,N,1,7970,0,3,70000.0,8,341,96,97,43.75
271,81,2,7,1,1,1,N,1,0,1,N,N,4,0,3,1,9890.0,2,78,13-04600,174,2,2,176,87,2,7,2,2,2,N,1,N,0,2,23900.0,4,234,32,21,37.5
272,66,2,7,2,2,2,N,9,0,1,7380,10,1,0,2,1,134400.0,9,501,13-04600,37,1,1,37,50,2,7,2,2,2,N,1,7680,3,5,0.0,0,50,44,44,43.75
273,63,2,7,2,2,2,2,3,0,1,8680,14,6,0,N,2,82600.0,8,501,13-04600,35,2,1,35,40,2,7,2,2,2,N,1,8680,2,7,15000.0,3,113,192,203,43.75
274,25,2,7,2,2,2,N,9,0,1,6890,9,6,0,N,2,30000.0,5,229,13-04600,416,2,2,319,40,2,7,2,2,2,N,1,7072,0,2,31300.0,5,395,341,341,56.25
275,35,2,7,2,2,2,N,7,0,1,770,3,1,3,5,1,21000.0,4,71,13-04600,40,1,1,48,36,2,7,2,2,2,N,1,770,0,2,55000.0,7,501,106,85,50.0
276,65,2,7,2,2,2,N,4,0,1,7680,10,5,0,2,1,51000.0,7,352,13-04600,56,2,1,34,61,2,7,2,2,2,N,1,7770,0,2,21900.0,4,231,126,102,56.25
277,73,2,7,2,2,2,N,9,0,1,7270,10,4,0,3,1,19100.0,4,483,13-04600,131,2,2,162,54,2,7,2,2,2,N,1,7290,0,N,90000.0,8,501,68,67,50.0
278,25,2,7,2,2,2,N,9,0,1,6870,9,6,0,5,1,35300.0,5,501,13-04600,127,1,2,88,27,1,7,2,2,1,N,1,7071,0,N,215000.0,9,501,30,31,43.75
279,29,2,7,2,2,2,N,8,0,1,7470,10,6,0,N,2,28000.0,5,277,13-04600,135,2,1,94,62,2,7,1,2,2,N,1,7390,0,N,2640.0,1,20,47,46,50.0
280,75,2,7,2,2,2,N,9,0,1,N,N,3,2,5,1,21600.0,4,163,13-04600,56,2,2,55,92,2,7,2,1,2,N,1,N,0,2,51300.0,7,398,48,48,43.75
281,61,2,7,2,2,2,N,4,0,2,8680,14,6,N,N,0,2700.0,1,N,13-04600,78,2,1,0,36,2,7,2,2,2,N,2,8680,N,N,0.0,0,N,64,0,75.0
